latitude,longitude,NO2
19.15159944367177,92.18902015288393,3.9740225e+14
19.15159944367177,92.43919388464207,9.988067e+14
19.15159944367177,92.68936761640026,8.1969746e+14
19.15159944367177,92.9395413481584,3.3729123e+14
19.15159944367177,93.1897150799166,1.3149693e+15
19.15159944367177,93.43988881167473,7.35837e+14
19.15159944367177,93.69006254343293,3.5567272e+14
19.15159944367177,93.94023627519107,6.5688048e+13
19.15159944367177,94.19041000694926,2.5808962e+14
19.15159944367177,94.4405837387074,-7.8573534e+14
19.15159944367177,94.6907574704656,-4.973345e+13
19.15159944367177,94.94093120222374,-1.2676506e+30
19.15159944367177,95.19110493398193,-1.2676506e+30
19.15159944367177,95.44127866574007,-1.2676506e+30
19.15159944367177,95.69145239749827,-1.2676506e+30
19.15159944367177,95.9416261292564,-1.2676506e+30
19.15159944367177,96.1917998610146,-1.2676506e+30
19.15159944367177,96.44197359277274,-1.2676506e+30
19.15159944367177,96.69214732453088,-1.2676506e+30
19.15159944367177,96.94232105628907,-1.2676506e+30
19.15159944367177,97.19249478804721,-1.2676506e+30
19.15159944367177,97.44266851980541,-1.2676506e+30
19.15159944367177,97.69284225156355,-1.2676506e+30
19.15159944367177,97.94301598332174,-1.2676506e+30
19.15159944367177,98.19318971507988,-1.2676506e+30
19.15159944367177,98.44336344683808,-1.2676506e+30
19.15159944367177,98.69353717859622,-1.2676506e+30
19.15159944367177,98.94371091035441,-1.2676506e+30
19.15159944367177,99.19388464211255,-1.2676506e+30
19.15159944367177,99.44405837387075,-1.2676506e+30
19.15159944367177,99.69423210562888,-1.2676506e+30
19.15159944367177,99.94440583738708,-1.2676506e+30
19.15159944367177,100.19457956914522,-1.2676506e+30
19.15159944367177,100.44475330090336,-1.2676506e+30
19.15159944367177,100.69492703266155,-1.2676506e+30
19.15159944367177,100.94510076441969,-1.2676506e+30
19.15159944367177,101.19527449617789,-1.2676506e+30
19.15159944367177,101.44544822793603,-1.2676506e+30
19.15159944367177,101.69562195969422,-1.2676506e+30
19.15159944367177,101.94579569145236,-1.2676506e+30
19.15159944367177,102.19596942321056,-1.2676506e+30
19.15159944367177,102.4461431549687,-1.2676506e+30
19.15159944367177,102.69631688672689,-1.2676506e+30
19.15159944367177,102.94649061848503,-1.2676506e+30
19.15159944367177,103.19666435024322,-1.2676506e+30
19.15159944367177,103.44683808200136,-1.2676506e+30
19.15159944367177,103.69701181375956,-1.2676506e+30
19.15159944367177,103.9471855455177,-1.2676506e+30
19.15159944367177,104.19735927727584,-1.2676506e+30
19.15159944367177,104.44753300903403,-1.2676506e+30
19.15159944367177,104.69770674079217,-1.2676506e+30
19.15159944367177,104.94788047255037,-1.2676506e+30
19.15159944367177,105.1980542043085,-1.2676506e+30
19.15159944367177,105.4482279360667,-1.2676506e+30
19.15159944367177,105.69840166782484,-1.2676506e+30
19.15159944367177,105.94857539958304,-1.2676506e+30
19.15159944367177,106.19874913134117,-1.2676506e+30
19.15159944367177,106.44892286309937,-1.2676506e+30
19.15159944367177,106.69909659485751,-1.2676506e+30
19.15159944367177,106.9492703266157,-1.2676506e+30
19.15159944367177,107.19944405837384,-1.2676506e+30
19.15159944367177,107.44961779013204,-1.2676506e+30
19.15159944367177,107.69979152189018,1.4991077e+15
19.15159944367177,107.94996525364837,1.4991077e+15
19.15159944367177,108.20013898540651,1.4991077e+15
19.15159944367177,108.45031271716465,1.4991077e+15
19.15159944367177,108.70048644892285,1.4991077e+15
19.15159944367177,108.95066018068098,1.4746016e+15
19.15159944367177,109.20083391243918,1.3996264e+15
19.15159944367177,109.45100764419732,-1.2676506e+30
19.15159944367177,109.70118137595551,-1.2676506e+30
19.15159944367177,109.95135510771365,-1.2676506e+30
19.15159944367177,110.20152883947185,-1.2676506e+30
19.15159944367177,110.45170257122999,-1.2676506e+30
19.15159944367177,110.70187630298818,-1.2676506e+30
19.15159944367177,110.95205003474632,-1.2676506e+30
19.15159944367177,111.20222376650452,-1.2676506e+30
19.15159944367177,111.45239749826266,-1.2676506e+30
19.15159944367177,111.70257123002085,-1.2676506e+30
19.15159944367177,111.95274496177899,-1.2676506e+30
19.15159944367177,112.20291869353719,-1.2676506e+30
19.15159944367177,112.45309242529532,-1.2676506e+30
19.15159944367177,112.70326615705346,-1.2676506e+30
19.15159944367177,112.95343988881166,-1.2676506e+30
19.15159944367177,113.2036136205698,-1.2676506e+30
19.15159944367177,113.45378735232799,-1.2676506e+30
19.15159944367177,113.70396108408613,-1.2676506e+30
19.15159944367177,113.95413481584433,-1.2676506e+30
19.15159944367177,114.20430854760247,-1.2676506e+30
19.15159944367177,114.45448227936066,-1.2676506e+30
19.15159944367177,114.7046560111188,-1.2676506e+30
19.15159944367177,114.954829742877,-1.2676506e+30
19.15159944367177,115.20500347463513,-1.2676506e+30
19.15159944367177,115.45517720639333,-1.2676506e+30
19.15159944367177,115.70535093815147,-1.2676506e+30
19.15159944367177,115.95552466990966,-1.2676506e+30
19.15159944367177,116.2056984016678,-4.912892e+14
19.15159944367177,116.45587213342594,-4.912892e+14
19.15159944367177,116.70604586518414,-1.2676506e+30
19.15159944367177,116.95621959694228,-1.2676506e+30
19.15159944367177,117.20639332870047,-1.2676506e+30
19.15159944367177,117.45656706045861,-1.2676506e+30
19.15159944367177,117.7067407922168,2.035744e+15
19.15159944367177,117.95691452397494,2.301724e+15
19.15159944367177,118.20708825573314,1.7524802e+15
19.15159944367177,118.45726198749128,4.009924e+14
19.15159944367177,118.70743571924947,9.158997e+14
19.15159944367177,118.95760945100761,5.226726e+15
19.15159944367177,119.20778318276581,-1.6867487e+15
19.15159944367177,119.45795691452395,7.487753e+14
19.15159944367177,119.70813064628214,1.8691937e+15
19.15159944367177,119.95830437804028,-1.2676506e+30
19.15159944367177,120.20847810979842,-1.2676506e+30
19.15159944367177,120.45865184155662,-1.2676506e+30
19.15159944367177,120.70882557331475,-1.2676506e+30
19.15159944367177,120.95899930507295,-1.2676506e+30
19.15159944367177,121.20917303683109,-1.2676506e+30
19.15159944367177,121.45934676858928,-1.2676506e+30
19.15159944367177,121.70952050034742,-1.2676506e+30
19.15159944367177,121.95969423210562,-1.2676506e+30
19.15159944367177,122.20986796386376,-1.2676506e+30
19.15159944367177,122.46004169562195,-1.2676506e+30
19.15159944367177,122.71021542738009,-1.2676506e+30
19.15159944367177,122.96038915913829,-1.2676506e+30
19.15159944367177,123.21056289089643,-1.2676506e+30
19.15159944367177,123.46073662265462,-1.2676506e+30
19.15159944367177,123.71091035441276,-1.2676506e+30
19.15159944367177,123.96108408617096,-1.2676506e+30
19.15159944367177,124.2112578179291,-1.2676506e+30
19.15159944367177,124.46143154968723,-1.2676506e+30
19.15159944367177,124.71160528144543,-1.2676506e+30
19.15159944367177,124.96177901320357,-1.2676506e+30
19.15159944367177,125.21195274496176,-1.2676506e+30
19.15159944367177,125.4621264767199,-1.2676506e+30
19.15159944367177,125.7123002084781,-1.2676506e+30
19.15159944367177,125.96247394023624,-1.2676506e+30
19.15159944367177,126.21264767199443,-1.2676506e+30
19.15159944367177,126.46282140375257,-1.2676506e+30
19.15159944367177,126.71299513551077,-1.2676506e+30
19.15159944367177,126.9631688672689,-1.2676506e+30
19.15159944367177,127.2133425990271,-1.2676506e+30
19.15159944367177,127.46351633078524,-1.2676506e+30
19.15159944367177,127.71369006254344,-1.2676506e+30
19.15159944367177,127.96386379430157,-1.2676506e+30
19.15159944367177,128.21403752605977,-1.2676506e+30
19.15159944367177,128.4642112578179,-1.2676506e+30
19.15159944367177,128.71438498957605,-1.2676506e+30
19.15159944367177,128.96455872133424,-1.2676506e+30
19.15159944367177,129.21473245309238,-1.2676506e+30
19.15159944367177,129.46490618485058,-1.2676506e+30
19.15159944367177,129.71507991660872,-1.2676506e+30
19.15159944367177,129.9652536483669,-1.2676506e+30
19.15159944367177,130.21542738012505,-1.2676506e+30
19.15159944367177,130.46560111188325,-1.2676506e+30
19.15159944367177,130.71577484364138,-1.2676506e+30
19.15159944367177,130.96594857539958,-1.2676506e+30
19.15159944367177,131.21612230715772,-1.2676506e+30
19.15159944367177,131.4662960389159,-1.2676506e+30
19.15159944367177,131.71646977067405,1.5741173e+14
19.15159944367177,131.96664350243225,1.5741173e+14
19.15159944367177,132.2168172341904,1.9588663e+14
19.15159944367177,132.46699096594853,2.8345116e+14
19.15159944367177,132.71716469770672,2.2440471e+14
19.15159944367177,132.96733842946486,1.3727154e+14
19.15159944367177,133.21751216122306,2.5832062e+14
19.15159944367177,133.4676858929812,-1.2676506e+30
19.15159944367177,133.7178596247394,-1.2676506e+30
19.15159944367177,133.96803335649753,-1.2676506e+30
19.15159944367177,134.21820708825572,-1.2676506e+30
19.15159944367177,134.46838082001386,-1.2676506e+30
19.15159944367177,134.71855455177206,-1.2676506e+30
19.15159944367177,134.9687282835302,-1.2676506e+30
19.15159944367177,135.2189020152884,9.2377056e+14
19.15159944367177,135.46907574704653,1.0842668e+14
19.15159944367177,135.71924947880473,1.20698345e+14
19.15159944367177,135.96942321056287,2.6057234e+14
19.15159944367177,136.219596942321,-1.6574513e+13
19.15159944367177,136.4697706740792,-1.7649876e+14
19.15159944367177,136.71994440583734,-2.1759422e+14
19.15159944367177,136.97011813759553,-2.635737e+14
19.15159944367177,137.22029186935367,-3.5461455e+14
19.15159944367177,137.47046560111187,-3.5794412e+14
19.15159944367177,137.72063933287,1.3160102e+15
19.15159944367177,137.9708130646282,1.3160102e+15
19.15159944367177,138.22098679638634,4.9982712e+14
19.15159944367177,138.47116052814454,4.998271e+14
19.15159944367177,138.72133425990268,-1.2676506e+30
19.15159944367177,138.97150799166087,-1.2676506e+30
19.15159944367177,139.221681723419,4.0389896e+14
19.15159944367177,139.4718554551772,7.329881e+14
19.15159944367177,139.72202918693534,5.88119e+14
19.15159944367177,139.97220291869354,3.36788e+15
19.15159944367177,140.22237665045168,9.210203e+14
19.15159944367177,140.47255038220982,1.7487559e+15
19.15159944367177,140.722724113968,1.6547783e+14
19.15159944367177,140.97289784572615,5.1739028e+14
19.15159944367177,141.22307157748435,4.5571435e+14
19.15159944367177,141.4732453092425,-3.3962642e+14
19.15159944367177,141.72341904100068,2.848516e+14
19.15159944367177,141.97359277275882,-3.5713035e+13
19.15159944367177,142.22376650451702,-5.246026e+13
19.15159944367177,142.47394023627515,1.6125849e+14
19.15159944367177,142.72411396803335,2.0099932e+14
19.15159944367177,142.9742876997915,1.5941246e+14
19.15159944367177,143.22446143154968,-4.7301176e+14
19.15159944367177,143.47463516330782,3.2619425e+13
19.15159944367177,143.72480889506602,-3.132272e+12
19.15159944367177,143.97498262682416,7.6001835e+14
19.15159944367177,144.22515635858235,4.7021295e+14
19.15159944367177,144.4753300903405,1.11968194e+15
19.15159944367177,144.72550382209863,-1.2676506e+30
19.15159944367177,144.97567755385683,-1.2676506e+30
19.15159944367177,145.22585128561497,-1.2676506e+30
19.15159944367177,145.47602501737316,-1.2676506e+30
19.15159944367177,145.7261987491313,-1.2676506e+30
19.15159944367177,145.9763724808895,-1.2676506e+30
19.15159944367177,146.22654621264763,-1.2676506e+30
19.15159944367177,146.47671994440583,-1.2676506e+30
19.15159944367177,146.72689367616397,-1.2676506e+30
19.15159944367177,146.97706740792216,-1.2676506e+30
19.15159944367177,147.2272411396803,-1.2676506e+30
19.15159944367177,147.4774148714385,-1.2676506e+30
19.15159944367177,147.72758860319664,-1.2676506e+30
19.15159944367177,147.97776233495483,-1.2676506e+30
19.15159944367177,148.22793606671297,-1.2676506e+30
19.15159944367177,148.4781097984711,-1.2676506e+30
19.15159944367177,148.7282835302293,-1.2676506e+30
19.15159944367177,148.97845726198744,-1.2676506e+30
19.15159944367177,149.22863099374564,-1.2676506e+30
19.15159944367177,149.47880472550378,-1.2676506e+30
19.15159944367177,149.72897845726197,-1.2676506e+30
19.15159944367177,149.9791521890201,-1.2676506e+30
19.401947148817797,90.18763029881859,3.7507228e+14
19.401947148817797,90.43780403057679,4.2999334e+14
19.401947148817797,90.68797776233492,6.708847e+14
19.401947148817797,90.93815149409312,8.9987886e+14
19.401947148817797,91.18832522585126,1.1979687e+15
19.401947148817797,91.43849895760945,1.3972345e+15
19.401947148817797,91.68867268936759,8.5794066e+14
19.401947148817797,91.93884642112579,3.2242028e+14
19.401947148817797,92.18902015288393,-4.4678156e+14
19.401947148817797,92.43919388464207,1.0803689e+15
19.401947148817797,92.68936761640026,4.7913414e+14
19.401947148817797,92.9395413481584,4.7194218e+14
19.401947148817797,93.1897150799166,3.60483e+14
19.401947148817797,93.43988881167473,3.8037217e+14
19.401947148817797,93.69006254343293,3.769942e+14
19.401947148817797,93.94023627519107,-4.2924235e+13
19.401947148817797,94.19041000694926,2.553554e+14
19.401947148817797,94.4405837387074,-4.6017273e+14
19.401947148817797,94.6907574704656,1.2697795e+14
19.401947148817797,94.94093120222374,9.673021e+13
19.401947148817797,95.19110493398193,-1.2676506e+30
19.401947148817797,95.44127866574007,-1.2676506e+30
19.401947148817797,95.69145239749827,-1.2676506e+30
19.401947148817797,95.9416261292564,-1.2676506e+30
19.401947148817797,96.1917998610146,-1.2676506e+30
19.401947148817797,96.44197359277274,-1.2676506e+30
19.401947148817797,96.69214732453088,-1.2676506e+30
19.401947148817797,96.94232105628907,-1.2676506e+30
19.401947148817797,97.19249478804721,-1.2676506e+30
19.401947148817797,97.44266851980541,-1.2676506e+30
19.401947148817797,97.69284225156355,-1.2676506e+30
19.401947148817797,97.94301598332174,-1.2676506e+30
19.401947148817797,98.19318971507988,-1.2676506e+30
19.401947148817797,98.44336344683808,-1.2676506e+30
19.401947148817797,98.69353717859622,-1.2676506e+30
19.401947148817797,98.94371091035441,-1.2676506e+30
19.401947148817797,99.19388464211255,-1.2676506e+30
19.401947148817797,99.44405837387075,-1.2676506e+30
19.401947148817797,99.69423210562888,-1.2676506e+30
19.401947148817797,99.94440583738708,-1.2676506e+30
19.401947148817797,100.19457956914522,-1.2676506e+30
19.401947148817797,100.44475330090336,-1.2676506e+30
19.401947148817797,100.69492703266155,-1.2676506e+30
19.401947148817797,100.94510076441969,-1.2676506e+30
19.401947148817797,101.19527449617789,-1.2676506e+30
19.401947148817797,101.44544822793603,-1.2676506e+30
19.401947148817797,101.69562195969422,-1.2676506e+30
19.401947148817797,101.94579569145236,-1.2676506e+30
19.401947148817797,102.19596942321056,-1.2676506e+30
19.401947148817797,102.4461431549687,-1.2676506e+30
19.401947148817797,102.69631688672689,-1.2676506e+30
19.401947148817797,102.94649061848503,-1.2676506e+30
19.401947148817797,103.19666435024322,-1.2676506e+30
19.401947148817797,103.44683808200136,-1.2676506e+30
19.401947148817797,103.69701181375956,-1.2676506e+30
19.401947148817797,103.9471855455177,-1.2676506e+30
19.401947148817797,104.19735927727584,-1.2676506e+30
19.401947148817797,104.44753300903403,-1.2676506e+30
19.401947148817797,104.69770674079217,-1.2676506e+30
19.401947148817797,104.94788047255037,-1.2676506e+30
19.401947148817797,105.1980542043085,-1.2676506e+30
19.401947148817797,105.4482279360667,-1.2676506e+30
19.401947148817797,105.69840166782484,-1.2676506e+30
19.401947148817797,105.94857539958304,-1.2676506e+30
19.401947148817797,106.19874913134117,-1.2676506e+30
19.401947148817797,106.44892286309937,-1.2676506e+30
19.401947148817797,106.69909659485751,-1.2676506e+30
19.401947148817797,106.9492703266157,-1.2676506e+30
19.401947148817797,107.19944405837384,-1.2676506e+30
19.401947148817797,107.44961779013204,-1.2676506e+30
19.401947148817797,107.69979152189018,1.2963113e+15
19.401947148817797,107.94996525364837,1.29912e+15
19.401947148817797,108.20013898540651,1.2958982e+15
19.401947148817797,108.45031271716465,1.0345149e+15
19.401947148817797,108.70048644892285,1.2792873e+15
19.401947148817797,108.95066018068098,1.301122e+15
19.401947148817797,109.20083391243918,1.2462699e+15
19.401947148817797,109.45100764419732,-1.2676506e+30
19.401947148817797,109.70118137595551,-1.2676506e+30
19.401947148817797,109.95135510771365,-1.2676506e+30
19.401947148817797,110.20152883947185,-1.2676506e+30
19.401947148817797,110.45170257122999,-1.2676506e+30
19.401947148817797,110.70187630298818,-1.2676506e+30
19.401947148817797,110.95205003474632,-1.2676506e+30
19.401947148817797,111.20222376650452,-1.2676506e+30
19.401947148817797,111.45239749826266,-1.2676506e+30
19.401947148817797,111.70257123002085,-1.2676506e+30
19.401947148817797,111.95274496177899,-1.2676506e+30
19.401947148817797,112.20291869353719,-1.2676506e+30
19.401947148817797,112.45309242529532,-1.2676506e+30
19.401947148817797,112.70326615705346,-1.2676506e+30
19.401947148817797,112.95343988881166,-1.2676506e+30
19.401947148817797,113.2036136205698,-1.2676506e+30
19.401947148817797,113.45378735232799,-1.2676506e+30
19.401947148817797,113.70396108408613,-1.2676506e+30
19.401947148817797,113.95413481584433,-1.2676506e+30
19.401947148817797,114.20430854760247,-1.2676506e+30
